time,seconds_elapsed,z,y,x
1751064960745791700,699.9047917480468,0.0033289489801973104,-0.0031957910396158695,0.0282294861972332
1751064960755741700,699.9147416992188,-0.0019973693415522575,-0.010652636177837849,0.034621067345142365
1751064960765691600,699.9246916503906,-0.004127896390855312,-0.012783164158463478,0.029294749721884727
1751064960775641600,699.9346416015625,0.00013315795513335615,0.004261054564267397,0.01225053146481514
1751064960785591600,699.9445915527343,0.006524739786982536,0.005326318088918924,0.005858949851244688
1751064960795541500,699.9545415039063,0.0022636852227151394,-0.006391582079231739,0.026098959147930145
1751064960805491500,699.9644914550781,0.00013315795513335615,-0.03515370190143585,0.034621067345142365
1751064960815441400,699.97444140625,0.00013315795513335615,-0.05113265663385391,0.030360013246536255
1751064960825391400,699.9843913574218,0.0022636852227151394,-0.022370535880327225,0.005858949851244688
1751064960835341300,699.9943413085938,0.0043942127376794815,-0.019174745306372643,-0.015446322970092297
1751064960845291300,700.0042912597656,0.007590003311634064,-0.04367581009864807,-0.01438105944544077
1751064960855241200,700.0142412109375,0.0022636852227151394,-0.034088436514139175,0.020772641524672508
1751064960865191200,700.0241911621093,-0.004127896390855312,-0.029827382415533066,0.06018739566206932
1751064960875141000,700.0341411132813,0.0033289489801973104,-0.022370535880327225,0.06870950758457184
1751064960885091000,700.0440910644531,0.008655266836285591,-0.009587372653186321,0.06338318437337875
1751064960895041000,700.054041015625,0.013981585390865803,-0.025566328316926956,0.07936213910579681
1751064960904991000,700.0639909667968,0.018242640420794487,-0.0564589723944664,0.11025478690862656
1751064960914941000,700.0739409179688,0.01717737689614296,-0.08522108942270279,0.12623374164104462
1751064960924890600,700.083890625,0.0022636852227151394,-0.06711161136627197,0.09214530140161514
1751064960934840600,700.0938405761718,0.009720530360937119,-0.0703074038028717,0.006924213841557503
